position_x,position_y,position_r,position_phi,position_z,vector_r,vector_phi,vector_z
0.757522632,-0.117439932,0.766572028983821,6.129378166214859,-1.738323571,0.7070270852374387,0.014950785560478595,0.7070284115590943
0.753970459,-0.139740165,0.7668107763711318,6.099925735435071,-1.738084824,0.7070271620597737,0.014950737919595438,0.7070283357443052
0.749761815,-0.161933031,0.7670495979797795,6.070473305080707,-1.737846002,0.7070273243677616,0.014950815269775262,0.7070281718009072
0.744899944,-0.183999207,0.7672884951228137,6.041020873208801,-1.737607105,0.7070275783765365,0.014950701812914158,0.7070279201914957
0.7393886559999999,-0.205919464,0.7675274654861112,6.01156844197453,-1.737368135,0.7070278570523103,0.014950758816178036,0.7070276403103618
0.7722922259999999,0.017694338,0.772494900913458,0.0,-1.747108299,0.7070294673354001,0.014808570909059349,0.7070290224220303
0.772716656,-0.005057491,0.7727332066599942,6.276640322358951,-1.746869994,0.7070291473326328,0.014808664937270871,0.7070293404554481
0.772470825,-0.027818971,0.7729715846159414,6.2471878908482985,-1.746631615,0.7070288792045324,0.014808774783710699,0.7070296062826422
0.771554535,-0.050570356,0.7732100370436438,6.217735460197149,-1.746393163,0.7070287126689931,0.014808589980066459,0.7070297766886685
0.769968167,-0.073291898,0.7734485635811746,6.188283029629782,-1.7461546369999998,0.7070285947930884,0.014808770696487701,0.7070298907792865
0.767712682,-0.09596386300000001,0.7736871622985066,6.1588305976753706,-1.745916037,0.7070285342923018,0.01480870975243753,0.7070299525564299
0.7647896270000001,-0.118566545,0.7739258356974758,6.129378167148058,-1.745677364,0.70702860440417,0.014808700524942063,0.7070298826379648
0.761201125,-0.14108029,0.7741645825841877,6.099925735095693,-1.745438618,0.7070286612297115,0.014808636364671633,0.7070298271563519
0.7569498790000001,-0.163485505,0.7744034024093772,6.070473303845975,-1.745199797,0.7070288183249078,0.014808840434328617,0.7070296657871402
0.75203917,-0.185762681,0.7746422960738696,6.041020873610481,-1.7449609030000002,0.707029097166785,0.014808651381594568,0.7070293909052008
0.746472852,-0.20789241,0.7748812637485966,6.011568441893639,-1.744721936,0.7070293498874036,0.014808892000063613,0.7070291331448273
0.779644095,0.01786278,0.7798486992857636,0.0,-1.7544621009999999,0.707030894819319,0.01466931151968414,0.7070304979776555
0.780070299,-0.005105620999999999,0.7800870071650631,6.276640322575666,-1.7542237930000002,0.7070305991675784,0.014669376349196964,0.7070307922843677
0.779819865,-0.028083631,0.7803253886544782,6.247187891846514,-1.753985411,0.7070303558485747,0.014669413323552413,0.7070310348360818
0.7788925959999999,-0.051051318,0.7805638431116037,6.217735460105784,-1.753746957,0.7070301637750145,0.014669370390057895,0.7070312278001837
0.777288882,-0.07398874400000001,0.7808023695657612,6.188283029397573,-1.75350843,0.7070300724861869,0.014669306788240431,0.7070313204084596
0.7750097029999999,-0.09687598800000001,0.7810409699850094,6.158830598326529,-1.75326983,0.7070300369924507,0.014669152375002109,0.7070313591058409
0.772056622,-0.11969315900000001,0.7812796425643319,6.129378166798848,-1.7530311580000002,0.7070300542982885,0.014669291438795877,0.7070313389147916
0.7684317909999999,-0.142420414,0.7815183886150081,6.099925736020836,-1.7527924119999998,0.7070301354180825,0.014669480142110614,0.7070312538799455
0.7641379429999999,-0.165037978,0.7817572066278632,6.070473303884811,-1.752553593,0.7070303015354822,0.014669287419513715,0.7070310917613517
0.759178397,-0.18752615600000003,0.7819960982355513,6.041020873069798,-1.7523147019999998,0.7070305265104607,0.01466926906125138,0.7070308671674451
0.7535570490000001,-0.209865356,0.7822350629744202,6.011568442157246,-1.752075737,0.7070307817947652,0.014669281546110408,0.707030611624139
0.786995963,0.018031222,0.7872024966583316,0.0,-1.761815903,0.7070323072412155,0.014532521990834168,0.7070319103984978
0.787423943,-0.005153751,0.7874408086701103,6.276640322796647,-1.7615775919999999,0.7070320120029142,0.014532547442794395,0.7070322051136949
0.7871689040000001,-0.028348292,0.7876791917296524,6.247187891511671,-1.761339208,0.7070317916536396,0.014532652050247265,0.7070324233127011
0.786230656,-0.05153228,0.7879176481817047,6.217735459933116,-1.761100752,0.7070316254060195,0.014532468595719406,0.7070325933309132
0.784609598,-0.07468559,0.7881561765458478,6.188283029289925,-1.760862224,0.7070315068751382,0.014532718192825938,0.7070327067313078
0.7823067229999999,-0.09778811400000001,0.7883947768032685,6.158830597549609,-1.7606236240000002,0.7070314721892016,0.014532471212625122,0.7070327464937
0.7793236170000001,-0.120819773,0.7886334494311881,6.12937816645615,-1.760384951,0.7070314683135998,0.014532636567892792,0.7070327469705352
0.775662456,-0.143760539,0.7888721938448092,6.099925735451317,-1.760146206,0.7070315487425901,0.014532603933048909,0.7070326672124702
0.771326007,-0.166590451,0.7891110108463494,6.070473303922924,-1.759907389,0.7070317131133346,0.014532579717391487,0.7070325033396845
0.766317624,-0.18928963,0.7893499001574285,6.041020873769089,-1.7596685,0.7070319148364379,0.014532485405581677,0.7070323035552594
0.7606412459999999,-0.211838302,0.7895888622002438,6.0115684424159435,-1.759429538,0.7070322159541976,0.014532642896218185,0.7070319992004237
0.794347832,0.018199663999999997,0.7945562950306373,0.0,-1.769169705,0.7070336807165684,0.014398257804070239,0.7070332838732483
0.7947775859999999,-0.005201880999999999,0.794794609175179,6.276640323005303,-1.768931391,0.7070333861372392,0.014398251648574428,0.7070335785779726
0.7945179440000001,-0.028612952999999997,0.7950329958041789,6.24718789122829,-1.768693005,0.707033143539734,0.014398148236161791,0.7070338232812428
0.7935687159999999,-0.052013242,0.7952714532518057,6.217735459763641,-1.768454547,0.7070329996586737,0.014398233631950006,0.7070339654231171
0.7919303129999999,-0.075382436,0.7955099825304343,6.18828302906515,-1.7682160180000002,0.7070328838903045,0.01439810169457745,0.7070340838781053
0.789603743,-0.09870023900000001,0.7957485834974933,6.158830598034022,-1.7679774169999998,0.707032823017166,0.014398315329078041,0.7070341404006325
0.7865906109999999,-0.12194638599999999,0.7959872551566477,6.129378167168789,-1.767738744,0.7070328674357933,0.01439821577203456,0.7070340980094962
0.782893122,-0.14510066300000002,0.7962259998756298,6.099925736356087,-1.7675,0.7070329467098873,0.014398296394738715,0.7070340170937061
0.7785140709999999,-0.16814292399999997,0.7964648150648355,6.070473303960333,-1.767261185,0.70703308551385,0.014398421577291874,0.7070338757406518
0.773456851,-0.191053105,0.79670370231911,6.041020873236923,-1.767022298,0.7070332869328988,0.014398355910703526,0.7070336756590379
0.767725442,-0.213811248,0.7969426604627292,6.011568442333218,-1.766783339,0.707033591658666,0.014398160906616381,0.7070333749044342
0.8016996999999999,0.018368106000000002,0.8019100924032052,0.0,-1.7765235069999998,0.707035016607107,0.014266455351182239,0.7070346197627811
0.80213123,-0.005250011999999999,0.8021484106867712,6.2766403219716675,-1.77628519,0.7070347223462259,0.014266416480045827,0.7070349148080406
0.8018669829999999,-0.028877614,0.8023867988793529,6.24718789090525,-1.776046801,0.7070345034833303,0.014266380450770123,0.7070351343977995
0.8009067759999999,-0.052494202999999996,0.8026252582565037,6.217735460840515,-1.775808342,0.7070343352378272,0.0142664627651674,0.7070353009821884
0.7992510279999999,-0.076079282,0.8028637885150208,6.188283028844491,-1.775569811,0.7070342191146973,0.014266363350819572,0.7070354191111026
0.796900763,-0.09961236400000001,0.8031023901917181,6.1588305985095655,-1.77533121,0.707034206043018,0.014266346593483997,0.7070354325208841
0.793857606,-0.123073,0.803341062023504,6.129378166828979,-1.7750925380000002,0.7070341990203494,0.014266542730141028,0.7070354355859275
0.7901237870000001,-0.14644078800000002,0.803579805105431,6.099925735793924,-1.774853795,0.7070343042271112,0.014266314678149343,0.7070353349809251
0.785702135,-0.169695397,0.8038186192833218,6.070473303997058,-1.774614981,0.7070344233979688,0.014266422965996261,0.7070352136252175
0.780596078,-0.192816579,0.8040575042409872,6.0410208739218945,-1.774376096,0.7070346476738866,0.014266416142429225,0.7070349894871639
0.7748096390000001,-0.21578419399999998,0.8042964596885529,6.011568442585576,-1.77413714,0.7070349038649885,0.014266397310672333,0.7070347336760767
0.8090515690000001,0.018536548,0.8092638907755111,0.0,-1.783877309,0.7070363162721969,0.014137047493294252,0.7070359194273047
0.8094848729999999,-0.005298142,0.8095022111918398,6.2766403221840275,-1.783638989,0.7070360447237468,0.014137108445131103,0.7070361897570807
0.809216022,-0.029142274,0.8097406019185376,6.247187891822241,-1.783400598,0.7070358282220914,0.014136868932110117,0.7070364110476189
0.808244836,-0.052975165,0.8099790633266049,6.21773546066588,-1.783162137,0.7070356349058788,0.014136945476152957,0.7070366028331527
0.806571743,-0.076776128,0.8102175944996075,6.18828302862784,-1.782923605,0.7070355440008236,0.01413701568866372,0.7070366923341941
0.804197782,-0.10052449,0.8104561960176995,6.15883059759909,-1.782685004,0.7070355060133603,0.014136906262224844,0.7070367325095385
0.8011246009999999,-0.124199614,0.81069486889036,6.129378166495334,-1.782446332,0.7070355275112671,0.014136955804764706,0.7070367100210838
0.797354452,-0.147780913,0.8109336103352319,6.099925735241957,-1.782207589,0.7070356058253525,0.014137102135656311,0.7070366287812695
0.792890199,-0.17124787,0.811172423501808,6.070473304033117,-1.781968777,0.7070357513763611,0.01413700350378921,0.707036485202566
0.787735304,-0.19458005399999997,0.8114113054318478,6.0410208731024495,-1.7817298940000001,0.707035947397726,0.014137001357704352,0.7070362892242607
0.781893836,-0.21775714,0.8116502589143765,6.01156844283336,-1.781490941,0.707036197561977,0.01413698749768527,0.7070360393371694
0.8164034370000001,0.01870499,0.816617688148079,0.0,-1.7912311109999999,0.7070375810090608,0.014009969715942958,0.7070371841631912
0.8168385159999999,-0.005346271999999999,0.8168560116969086,6.276640322392563,-1.790992788,0.7070372857408118,0.014009999229507146,0.7070374788466698
0.8165650609999999,-0.029406935,0.8170944049937118,6.247187891499671,-1.790754395,0.7070370909477114,0.014009953140806887,0.7070376745529126
0.8155828959999999,-0.053456127,0.8173328683967057,6.217735460494387,-1.790515932,0.7070368993478734,0.01400989615542579,0.7070378672817033
0.813892458,-0.077472973,0.8175714003894341,6.188283029632716,-1.790277399,0.707036833532249,0.014009861949262981,0.7070379337750226
0.811494802,-0.101436615,0.8178100027119242,6.158830598069992,-1.7900387969999998,0.7070367485314815,0.014009909746158651,0.7070380178285572
0.808391595,-0.12532622699999998,0.8180486746158199,6.129378167188402,-1.789800126,0.7070367908705988,0.014009995420629544,0.7070379737918742
0.804585117,-0.14912103699999998,0.8182874153827976,6.099925735901511,-1.789561384,0.7070368714453511,0.014009967950761483,0.7070378937615641
0.800078262,-0.172800342,0.8185262265317206,6.070473305004784,-1.7893225730000002,0.7070370155099446,0.01400998714965152,0.7070377493167229
0.7948745309999999,-0.19634352800000002,0.8187651073537249,6.041020873776324,-1.789083692,0.7070372141670382,0.014009777630542244,0.707037554811381
0.788978033,-0.219730087,0.8190040584084897,6.011568441900463,-1.788844742,0.7070374852799106,0.014009938712671291,0.7070372805067122
0.8237553059999999,0.018873432,0.8239714865203844,0.0,-1.7985849130000002,0.7070387892705955,0.013885034189225562,0.7070384404629882
0.82419216,-0.0053944019999999995,0.824209813201956,6.276640322605319,-1.798346587,0.7070385184264537,0.013885023006523955,0.707038711526769
0.8239141,-0.029671596,0.824448208068886,6.247187891182854,-1.798108192,0.7070382989568534,0.013885040895154322,0.707038930644939
0.8229209559999999,-0.053937089,0.8246866734668068,6.217735460325952,-1.797869727,0.7070381542060307,0.013885106132411132,0.7070390741144515
0.821213173,-0.078169819,0.8249252063740207,6.1882830294129,-1.797631194,0.707038062235679,0.013885105677194476,0.7070391660936112
0.818791822,-0.10234874,0.825163809406149,6.1588305985325,-1.797392591,0.707038024121778,0.01388519047447307,0.7070392025421645
0.8156585890000001,-0.12645284099999998,0.8254024804944812,6.129378166671891,-1.797153919,0.707038043082238,0.01388515031264028,0.7070391843704525
0.811815783,-0.15046116199999998,0.8256412215958535,6.099925735579139,-1.796915179,0.7070381032671811,0.0138850789339437,0.7070391255873646
0.8072663259999999,-0.174352815,0.8258800307502068,6.070473305031228,-1.796676369,0.7070382679850754,0.01388497356956411,0.7070389629388449
0.802013758,-0.198107003,0.8261189095154066,6.041020873263043,-1.7964374909999998,0.7070384663133878,0.013885204900352234,0.7070387600677118
0.796062229,-0.221703033,0.8263578566709749,6.01156844182527,-1.796198543,0.7070387221475121,0.013885145815593065,0.7070385053939374
0.831107175,0.019041874,0.8313252848926901,0.0,-1.805938715,0.7070400118180274,0.013762432554971851,0.7070396149711368
0.8315458029999999,-0.005442532,0.8315636137070247,6.276640322806442,-1.805700386,0.7070397160312509,0.013762516380989012,0.7070399091262892
0.831263139,-0.029936257,0.8318020111440603,6.24718789087164,-1.805461988,0.7070394988969615,0.013762334552916821,0.7070401297997074
0.830259015,-0.054418050999999995,0.8320404775390491,6.217735460081889,-1.805223522,0.7070393765515449,0.013762527228852338,0.707040248394586
0.8285338879999999,-0.078866665,0.8322790123586072,6.188283029196968,-1.8049849880000002,0.7070392375084065,0.013762423976339436,0.7070403894473261
0.8260888409999999,-0.10326086599999999,0.8325176152321301,6.15883059764595,-1.804746385,0.7070392471210434,0.013762531551937043,0.7070403777407553
0.822925583,-0.127579455,0.8327562863731421,6.1293781661645035,-1.804507714,0.7070392692501188,0.013762509497141523,0.7070403560410105
0.8190464479999999,-0.151801286,0.8329950266434191,6.099925736224071,-1.804268974,0.7070393488108736,0.013762521617630199,0.7070402762444444
0.8144543890000001,-0.17590528800000002,0.8332338339912311,6.07047330480384,-1.804030166,0.7070394645269502,0.013762575153855726,0.707040159486417
0.809152984,-0.199870477,0.8334727104664627,6.041020873635891,-1.803791289,0.7070396426233707,0.013762418104765957,0.7070399844470792
0.803146426,-0.223675979,0.8337116558967985,6.011568442073204,-1.803552344,0.7070398972757949,0.013762557624069105,0.7070397270789511
0.838459043,0.019210316,0.8386790822652581,0.0,-1.8132925169999998,0.7070411777371504,0.013642109200457738,0.7070407808893532
0.8388994470000001,-0.0054906619999999995,0.8389174152120721,6.276640323011839,-1.813054185,0.7070408838407335,0.013642029809701523,0.7070410763176249
0.838612178,-0.030200917,0.8391558141832449,6.2471878917567825,-1.812815785,0.7070406873818911,0.013642163521440145,0.7070412701964414
0.837597075,-0.054899012999999997,0.8393942826091502,6.21773545992002,-1.8125773180000002,0.7070405448183352,0.013641960980631274,0.7070414166677896
0.8358546029999999,-0.07956351099999999,0.8396328183431937,6.188283028984818,-1.8123387819999999,0.7070404522193894,0.013642018950141587,0.7070415081481181
0.83338586,-0.10417299099999999,0.8398714209340771,6.158830597956389,-1.812100179,0.7070403933539611,0.013642032615576907,0.7070415667497857
0.830192577,-0.128706068,0.8401100920986021,6.129378166842266,-1.811861508,0.7070404114053854,0.013642158950655552,0.707041546260804
0.826277112,-0.153141411,0.8403488308899653,6.099925735470803,-1.811622769,0.7070405166070003,0.013642003784646438,0.7070414440532081
0.8216424529999999,-0.17745776100000002,0.840587638209717,6.070473304831579,-1.8113839619999998,0.707040609697135,0.013641912115325843,0.7070413527318902
0.8162922109999999,-0.201633952,0.8408265126281442,6.041020873132816,-1.8111450869999999,0.7070408106896331,0.013641932750395703,0.7070411513414054
0.8102306229999999,-0.225648925,0.8410654551226222,6.011568442316803,-1.810906145,0.7070410647314166,0.013642076420137544,0.7070408945276164
0.845810912,0.019378758,0.8460328806375639,0.0,-1.820646319,0.7070422918401744,0.013523621692461248,0.7070419430314674
0.84625309,-0.005538793,0.8462712157236857,6.2766403220243046,-1.820407984,0.707042070348943,0.013523508207625403,0.7070421666933584
0.845961217,-0.030465577999999997,0.8465096172584191,6.247187891445989,-1.820169582,0.7070418260935603,0.013523572408190125,0.7070424097206645
0.8449351340000001,-0.055379975,0.8467480866813923,6.217735459683721,-1.8199311130000002,0.707041682675787,0.013523615925273031,0.7070425523059396
0.843175317,-0.080260357,0.8469866233322803,6.1882830286644745,-1.8196925769999999,0.7070415905863499,0.01352369490268753,0.7070426428846449
0.84068288,-0.10508511599999999,0.8472252276283018,6.15883059840784,-1.8194539730000001,0.7070415281871296,0.013523624837119901,0.7070427066239162
0.8374595709999999,-0.129832682,0.8474638979772631,6.129378166342206,-1.819215302,0.7070415499585846,0.013523626459804226,0.7070426848214597
0.833507777,-0.154481535,0.8477026359375308,6.099925736105487,-1.818976564,0.707041629437278,0.013523680309171612,0.7070426043129043
0.8288305159999999,-0.179010234,0.8479414414507412,6.070473304609867,-1.8187377580000001,0.7070417685304858,0.013523770357539855,0.7070424634974897
0.823431438,-0.20339742600000002,0.8481803145500214,6.041020873783057,-1.818498886,0.7070419713568904,0.01352353837728549,0.7070422651083316
0.81731482,-0.227621871,0.8484192543484459,6.011568442556179,-1.818259946,0.7070422028279881,0.013523591697059793,0.7070420326174088
0.853162781,0.0195472,0.8533866790098694,0.0,-1.8280001209999999,0.7070433994784252,0.013407302263593514,0.7070430506694799
0.853606733,-0.005586923000000001,0.8536250162287544,6.276640322225234,-1.827761784,0.7070431539401479,0.013407156996586829,0.7070432989624024
0.853310256,-0.030730239,0.8538634203335933,6.247187891140549,-1.827523379,0.7070429335207491,0.01340727431845271,0.7070435171569875
0.852273194,-0.05586093599999999,0.8541018916860902,6.217735460696381,-1.827284909,0.7070427913628483,0.01340718673650201,0.7070436609755046
0.850496032,-0.080957202,0.8543404292221068,6.188283029625787,-1.827046371,0.7070426990534487,0.013407289500813255,0.707043751336122
0.847979899,-0.10599724199999999,0.8545790334542831,6.158830597545249,-1.8268077669999998,0.7070426590083977,0.013407380987503673,0.7070437896462924
0.844726565,-0.130959295,0.8548177037027229,6.129378167006779,-1.8265690959999998,0.7070426809014552,0.01340738471050424,0.7070437676826716
0.840738442,-0.15582166,0.8550564411673319,6.099925735579323,-1.826330359,0.7070427365822178,0.013407412988487896,0.7070437114657655
0.83601858,-0.180562707,0.8552952456692274,6.070473304638797,-1.826091555,0.707042878233372,0.013407234341143093,0.7070435732023811
0.830570664,-0.205160901,0.855534115740882,6.041020873007068,-1.825852684,0.7070430793535072,0.01340717979374528,0.7070433731167337
0.8243990170000001,-0.22959481699999998,0.8557730535742697,6.011568442791441,-1.8256137469999998,0.707043333775995,0.013407268966216163,0.7070431170033368
0.86051465,0.019715642,0.8607404773821752,0.0,-1.8353539230000002,0.707044479999596,0.013292849628655384,0.7070441311904447
0.860960377,-0.005635053,0.8609788177338017,6.276640322430333,-1.835115583,0.707044208433973,0.013292915140358736,0.707044401524436
0.860659295,-0.030994900000000002,0.8612172234087676,6.247187890840326,-1.834877176,0.7070440371682326,0.013292961789256407,0.7070445719130557
0.859611253,-0.056341898,0.8614556957583323,6.217735460457489,-1.834638704,0.7070438923593136,0.013292990389451313,0.7070447161841302
0.8578167459999999,-0.08165404799999999,0.8616942342111933,6.188283029305441,-1.834400166,0.7070438002173368,0.013292996308921013,0.7070448082146972
0.8552769179999999,-0.10690936699999999,0.86193283915623,6.158830597848601,-1.834161561,0.7070437666592111,0.0132928693818839,0.7070448441590895
0.8519935590000001,-0.132085909,0.8621715095813842,6.129378166513845,-1.8339228909999998,0.7070437857784666,0.013292875625071596,0.707044824922487
0.847969107,-0.157161784,0.8624102462148975,6.099925736202256,-1.833684154,0.7070438406344068,0.013292981432844696,0.707044768077364
0.8432066429999999,-0.18211518,0.8626490489102516,6.070473304422508,-1.833445351,0.7070439820924301,0.013292807692785829,0.7070446298859231
0.8377098909999999,-0.206924375,0.8628879176627591,6.041020873647297,-1.833206483,0.7070441580368901,0.013292921981297303,0.7070444517928871
0.8314832129999999,-0.231567763,0.8631268518367549,6.01156844271186,-1.832967548,0.707044407267883,0.013292924113185625,0.707044202521829
0.8678665190000001,0.019884084,0.8680942757544808,0.0,-1.842707725,0.7070455560968141,0.013180454808768423,0.7070451592471171
0.86831402,-0.0056831830000000005,0.8683326182388704,6.276640322624421,-1.842469382,0.7070452837422887,0.013180607805905513,0.707045428749563
0.8680083340000001,-0.03125956,0.8685710264479523,6.247187891695757,-1.842230974,0.7070450902653973,0.01318045923329677,0.707045624996008
0.866949312,-0.05682286,0.8688094998305745,6.217735460222642,-1.8419925,0.7070449455592204,0.013180478273334496,0.707045769347109
0.86513746,-0.08235089400000001,0.8690480392002796,6.188283028990515,-1.84175396,0.7070448291553248,0.01318051294240551,0.7070458851045615
0.8625739370000001,-0.10782149199999999,0.8692866448581769,6.158830598146821,-1.841515356,0.7070448421361186,0.01318052943447315,0.7070458718163469
0.8592605520000001,-0.133212522,0.869525314318649,6.129378166989537,-1.841276685,0.7070448370631796,0.013180566274165929,0.7070458762025235
0.8551997709999999,-0.158501909,0.8697640504614436,6.099925735474648,-1.841037949,0.7070449174917046,0.01318050733170732,0.7070457968728953
0.8503947059999999,-0.18366765300000001,0.8700028521512758,6.070473304209877,-1.840799148,0.7070450565749583,0.013180587165080563,0.7070456563015557
0.844849117,-0.20868785,0.8702417188536196,6.04102087288557,-1.840560281,0.7070451854101195,0.013180598726645395,0.7070455272509522
0.83856741,-0.23354071,0.870480651330868,6.011568441835157,-1.840321349,0.7070454124502201,0.013180484154172964,0.7070453023467163
0.875218387,0.020052526,0.8754480731270488,0.0,-1.8500615269999998,0.707046558896342,0.013069824356653537,0.7070462101193442
0.875667663,-0.005731313,0.8756864187439392,6.276640322815249,-1.8498231809999999,0.7070463109281698,0.013069941040214778,0.707046455930635
0.8753573729999999,-0.031524221,0.8759248295231262,6.247187891395913,-1.849584771,0.7070461153614591,0.013069971485576756,0.70704665093446
0.8742873720000001,-0.057303822000000004,0.8761633049006755,6.2177354600663834,-1.849346296,0.7070459471582227,0.013069977548866987,0.7070468190254474
0.872458175,-0.08304774,0.8764018451848662,6.188283028788999,-1.849107755,0.7070458815480719,0.0130699166915855,0.707046885760474
0.869870955,-0.10873361699999999,0.8766404495678458,6.158830598298549,-1.84886915,0.7070458658291355,0.013069964971786937,0.7070469005869162
0.8665275459999999,-0.134339136,0.87687912019731,6.129378166505016,-1.84863048,0.7070458635062682,0.013070002171112196,0.7070469022221387
0.8624304359999999,-0.159842033,0.8771178555090091,6.0999257360880135,-1.848391745,0.7070459441583938,0.013069895956735338,0.7070468235335235
0.8575827690000001,-0.185220126,0.8773566553923002,6.070473304000809,-1.848152945,0.7070460636105205,0.01307000116040996,0.7070467021368071
0.851988344,-0.210451324,0.8775955207754967,6.0410208735160875,-1.8479140790000002,0.7070462421381403,0.013069913327215738,0.707046525232925
0.8456516070000001,-0.23551365600000002,0.8778344505566917,6.011568442070547,-1.847675149,0.7070464447054243,0.013069918974355514,0.7070463225612754
0.8825702559999999,0.020220968,0.8828018714993543,0.0,-1.857415328,0.7070475350459523,0.01296115893153729,0.7070472343094161
0.883021306,-0.005779443,0.8830402192490078,6.276640323002898,-1.85717698,0.7070473106015505,0.012961361663375193,0.7070474550374577
0.8827064109999999,-0.031788882000000004,0.8832786315989484,6.2471878910603165,-1.8569385680000001,0.7070471158265889,0.012961320911919944,0.7070476505593667
0.8816254309999999,-0.057784784000000006,0.8835171089729175,6.217735459838701,-1.856700091,0.7070469735165033,0.012961199371297107,0.7070477950973403
0.879778889,-0.083744585,0.8837556500791928,6.188283029610055,-1.85646155,0.7070469054231029,0.012961281699347377,0.7070478616814594
0.877167974,-0.109645743,0.8839942553938271,6.15883059746557,-1.856222945,0.7070468436462198,0.012961130366911692,0.7070479262323948
0.87379454,-0.135465749,0.8842329259227698,6.129378167146127,-1.855984275,0.7070468640357385,0.012961275835298526,0.7070479031762622
0.8696610999999999,-0.16118215800000002,0.8844716597555552,6.099925735373455,-1.85574554,0.7070469439982328,0.012961266521568498,0.7070478233846114
0.864770832,-0.186772598,0.8847104584222129,6.070473304900055,-1.855506741,0.7070470636633001,0.01296135082379353,0.707047702174279
0.85912757,-0.212214798,0.8849493217265526,6.041020873865146,-1.855267878,0.7070472604668918,0.012961308300435934,0.7070475061503323
0.852735804,-0.237486602,0.8851882497825154,6.011568442302025,-1.85502895,0.7070474688700782,0.012961259261821236,0.7070472986461116
0.889922125,0.02038941,0.89015566987166,0.0,-1.86476913,0.7070485356431343,0.012854172136186622,0.70704818683283
0.89037495,-0.005827574,0.8903940207606001,6.276640322071724,-1.86453078,0.7070482875446434,0.012854333509828819,0.7070484319975582
0.89005545,-0.032053542000000004,0.890632434638133,6.247187891892741,-1.864292365,0.7070480923535742,0.012854339841598941,0.7070486270734202
0.88896349,-0.058265745,0.8908709129797566,6.217735460734871,-1.8640538869999999,0.7070479730456342,0.012854331218110313,0.7070487465380272
0.887099603,-0.084441431,0.8911094550682792,6.188283029300413,-1.863815345,0.7070478810270375,0.012854198306421063,0.7070488409728678
0.8844649929999999,-0.110557868,0.8913480610957739,6.15883059775957,-1.863576739,0.7070478439586868,0.012854440412449321,0.7070488736396201
0.881061533,-0.136592363,0.891586730813236,6.129378166496477,-1.863338069,0.7070478650261662,0.012854222352026727,0.7070488565365656
0.876891765,-0.162522282,0.8918254648031209,6.09992573597754,-1.8630993359999999,0.7070479204961376,0.01285428781114315,0.7070487998766108
0.871958895,-0.188325071,0.8920642616632369,6.070473304688745,-1.862860538,0.7070480593514779,0.012854394455421893,0.7070486590825935
0.866266797,-0.213978273,0.8923031238882344,6.041020873389203,-1.862621677,0.707048212507446,0.012854375470257754,0.7070485062718789
0.8598200009999999,-0.239459548,0.8925420490083389,6.011568442529689,-1.862382751,0.707048444927252,0.012854328986917685,0.7070482746971742
0.8972739940000001,0.020557851999999998,0.8975094682439657,0.0,-1.872122932,0.7070494632294614,0.012749053508028572,0.7070491624926657
0.897728593,-0.005875704,0.8977478212656688,6.27664032226239,-1.871884579,0.70704923816613,0.012749296805008142,0.7070493831690069
0.897404489,-0.032318203,0.8979862377133073,6.247187891598651,-1.871646163,0.7070490685458303,0.012749115586910715,0.7070495560568762
0.896301549,-0.058746707,0.8982247170519988,6.217735460505443,-1.8714076830000002,0.7070489234824602,0.012749219089520088,0.7070496992538089
0.894420317,-0.085138277,0.8984632600573655,6.18828302899584,-1.87116914,0.7070488323995427,0.01274910718314184,0.7070497923544536
0.891762011,-0.111469993,0.8987018658054428,6.158830597910742,-1.870930534,0.7070488214220702,0.012749124156385318,0.7070498030258593
0.8883285259999999,-0.137718976,0.8989405355505008,6.129378166956744,-1.870691864,0.7070488400423233,0.01274917573597023,0.7070497834755756
0.884122429,-0.163862407,0.8991792690496672,6.099925735275573,-1.8704531309999999,0.7070488955790187,0.012749197660531852,0.7070497275436168
0.879146958,-0.18987754399999998,0.8994180649042611,6.070473304480891,-1.870214335,0.7070490119811551,0.012749165671169835,0.707049611718415
0.8734060229999999,-0.21574174699999998,0.8996569248392903,6.041020873733593,-1.869975475,0.7070491882181781,0.012749186798522634,0.7070494351005393
0.866904198,-0.241432494,0.8998958482341627,6.0115684427536324,-1.8697365519999998,0.7070493919254571,0.012749055985057201,0.707049233752029
0.9046258629999999,0.020726294,0.9048632666162713,0.0,-1.8794767330000002,0.7070503928301695,0.012645523699230507,0.7070500920932513
0.9050822359999999,-0.005923834,0.9051016217707375,6.276640322449958,-1.8792383780000002,0.7070501681370652,0.012645727835362542,0.7070503131353962
0.904753527,-0.032582863999999996,0.9053400397891294,6.2471878912695855,-1.87899996,0.7070499729315678,0.012645717526827636,0.7070505085251697
0.903639608,-0.059227669000000004,0.9055785211242409,6.217735460279742,-1.878761479,0.7070498520309058,0.012645807920199805,0.707050627809013
0.9017410309999999,-0.08583512300000001,0.9058170650464519,6.188283028696211,-1.878522935,0.7070497876564312,0.012645603088897681,0.7070506958468493
0.89905903,-0.112382118,0.9060556715073896,6.158830598196356,-1.878284329,0.7070497494891492,0.012645766701529152,0.7070507310878489
0.895595519,-0.13884559,0.906294340440967,6.1293781663191735,-1.878045659,0.7070497455080559,0.012645681668153323,0.7070507365897735
0.891353093,-0.16520253099999999,0.9065330731139777,6.099925735669626,-1.877806927,0.7070498520781696,0.012645791714043704,0.7070506280516009
