position_r,vector_r,vector_phi,vector_z
1.608890266553345,-0.7070888466197432,0.007122216783964611,0.7070888466197432
1.6092300175593208,-0.7070888541915783,0.007120713171962424,0.7070888541915783
1.6095697685652963,-0.7070888617586194,0.007119210194639434,0.7070888617586195
1.6099095195712718,-0.7070888693208705,0.007117707851647776,0.7070888693208706
1.6102492705772473,-0.7070888768783354,0.007116206142599451,0.7070888768783354
1.6105890215832228,-0.7070888844310186,0.007114705067050642,0.7070888844310185
1.6109287725891983,-0.7070888919789236,0.007113204624622901,0.7070888919789236
1.6112685235951738,-0.707088899522055,0.00711170481486328,0.7070888995220551
1.6116082746011493,-0.7070889070604162,0.007110205637489746,0.7070889070604163
1.6119480256071248,-0.7070889145940119,0.0071087070919837875,0.707088914594012
1.6122877766131003,-0.7070889221228454,0.007107209178048459,0.7070889221228456
1.6126275276190758,-0.7070889296469214,0.007105711895194602,0.7070889296469215
1.6129672786250513,-0.7070889371662435,0.007104215243060285,0.7070889371662435
1.6133070296310268,-0.7070889446808157,0.007102719221246654,0.7070889446808158
1.6136467806370025,-0.7070889521906422,0.007101223829370749,0.7070889521906422
1.613986531642978,-0.7070889596957268,0.007099729067007966,0.7070889596957269
1.6143262826489535,-0.7070889671960736,0.0070982349337863765,0.7070889671960737
1.614666033654929,-0.7070889746916866,0.007096741429272932,0.7070889746916866
1.6150057846609045,-0.7070889821825697,0.007095248553121961,0.7070889821825698
1.61534553566688,-0.707088989668727,0.0070937563048696734,0.7070889896687271
1.6156852866728555,-0.7070889971501624,0.007092264684195968,0.7070889971501624
1.616025037678831,-0.7070890046268797,0.00709077369066424,0.7070890046268797
1.6163647886848067,-0.7070890120988833,0.0070892833238472355,0.7070890120988834
1.6167045396907822,-0.7070890195661766,0.007087793583398904,0.7070890195661769
1.6170442906967577,-0.7070890270287641,0.007086304468928565,0.7070890270287643
1.6173840417027332,-0.7070890344866494,0.007084815980035559,0.7070890344866495
1.6177237927087087,-0.7070890419398367,0.007083328116275948,0.7070890419398367
1.6180635437146842,-0.7070890493883296,0.0070818408773342485,0.7070890493883297
1.6184032947206597,-0.7070890568321325,0.0070803542627057795,0.7070890568321326
1.6187430457266352,-0.7070890642712487,0.007078868272166682,0.7070890642712488
1.6190827967326107,-0.7070890717056829,0.007077382905134228,0.707089071705683
1.6194225477385862,-0.7070890791354385,0.0070758981613806594,0.7070890791354386
1.6197622987445617,-0.7070890865605195,0.007074414040405869,0.7070890865605197
1.6201020497505372,-0.7070890939809299,0.007072930541854623,0.7070890939809301
1.6204418007565127,-0.7070891013966738,0.007071447665340151,0.7070891013966739
1.6207815517624884,-0.7070891088077547,0.007069965410472728,0.7070891088077548
1.621121302768464,-0.7070891162141768,0.00706848377684722,0.707089116214177
1.6214610537744394,-0.707089123615944,0.007067002764062045,0.7070891236159441
1.6218008047804149,-0.70708913101306,0.007065522371761589,0.7070891310130603
1.6221405557863904,-0.707089138405529,0.007064042599545535,0.7070891384055291
1.6224803067923659,-0.7070891457933546,0.007062563447017139,0.7070891457933547
1.6228200577983414,-0.7070891531765408,0.00706108491377713,0.707089153176541
1.6231598088043169,-0.7070891605550915,0.007059606999467794,0.7070891605550916
1.6234995598102926,-0.7070891679290106,0.007058129703660118,0.7070891679290107
1.623839310816268,-0.7070891752983018,0.00705665302599112,0.707089175298302
1.6241790618222436,-0.7070891826629694,0.007055176966062716,0.7070891826629696
1.624518812828219,-0.7070891900230167,0.007053701523506539,0.707089190023017
1.6248585638341946,-0.7070891973784481,0.007052226697907969,0.7070891973784482
1.62519831484017,-0.7070892047292671,0.007050752488906477,0.7070892047292671
1.6255380658461456,-0.7070892120754777,0.007049278896098009,0.7070892120754777
1.625877816852121,-0.7070892194170836,0.00704780591911433,0.7070892194170837
1.6262175678580966,-0.7070892267540888,0.007046333557525797,0.707089226754089
1.626557318864072,-0.7070892340864972,0.007044861811019622,0.7070892340864973
1.6268970698700476,-0.7070892414143125,0.007043390679109014,0.7070892414143126
1.627236820876023,-0.7070892487375385,0.007041920161533356,0.7070892487375386
1.6275765718819986,-0.7070892560561792,0.00704045025780081,0.7070892560561792
1.6279163228879743,-0.7070892633702384,0.007038980967581004,0.7070892633702385
1.6282560738939498,-0.7070892706797196,0.007037512290488872,0.7070892706797197
1.6285958248999253,-0.7070892779846272,0.007036044226117139,0.7070892779846272
1.6289355759059008,-0.7070892852849644,0.007034576774094087,0.7070892852849646
1.6292753269118763,-0.7070892925807356,0.007033109934035367,0.7070892925807356
1.6296150779178518,-0.7070892998719441,0.007031643705557576,0.7070892998719442
1.6299548289238273,-0.707089307158594,0.007030178088316149,0.707089307158594
1.6302945799298028,-0.707089314440689,0.007028713081852047,0.7070893144406891
1.6306343309357785,-0.707089321718233,0.007027248685847718,0.707089321718233
1.630974081941754,-0.7070893289912297,0.007025784899883224,0.7070893289912298
1.6313138329477295,-0.7070893362596826,0.007024321723634488,0.7070893362596827
1.631653583953705,-0.7070893435235961,0.007022859156639086,0.7070893435235961
1.6319933349596805,-0.7070893507829735,0.007021397198587341,0.7070893507829736
1.632333085965656,-0.7070893580378189,0.007019935849034572,0.7070893580378189
1.6326728369716315,-0.7070893652881358,0.007018475107658939,0.7070893652881358
1.633012587977607,-0.707089372533928,0.007017014974041983,0.7070893725339281
1.6333523389835825,-0.7070893797751994,0.007015555447861624,0.7070893797751995
1.633692089989558,-0.7070893870119538,0.007014096528638927,0.7070893870119539
1.6340318409955334,-0.7070893942441947,0.0070126382160894205,0.7070893942441948
1.634371592001509,-0.707089401471926,0.007011180509799773,0.707089401471926
1.6347113430074844,-0.7070894086951515,0.007009723409379275,0.7070894086951517
1.6350510940134602,-0.7070894159138749,0.007008266914472449,0.7070894159138749
1.6353908450194357,-0.7070894231281,0.007006811024683152,0.7070894231281001
1.6357305960254112,-0.7070894303378303,0.007005355739654909,0.7070894303378306
1.6360703470313867,-0.70708943754307,0.007003901058977324,0.70708943754307
1.6364100980373621,-0.7070894447438223,0.007002446982335031,0.7070894447438223
1.6367498490433376,-0.7070894519400912,0.0070009935092686945,0.7070894519400913
1.6370896000493131,-0.7070894591318804,0.006999540639472897,0.7070894591318805
1.6374293510552889,-0.7070894663191936,0.006998088372559792,0.7070894663191936
1.6377691020612644,-0.7070894735020345,0.006996636708119426,0.7070894735020345
1.6381088530672399,-0.7070894806804069,0.006995185645787048,0.707089480680407
1.6384486040732154,-0.7070894878543144,0.006993735185213187,0.7070894878543144
1.6387883550791909,-0.7070894950237605,0.006992285326024322,0.7070894950237607
1.6391281060851663,-0.7070895021887494,0.006990836067790409,0.7070895021887496
1.6394678570911418,-0.7070895093492845,0.0069893874102108225,0.7070895093492846
1.6398076080971173,-0.7070895165053696,0.006987939352888958,0.7070895165053696
1.6401473591030928,-0.707089523657008,0.006986491895429739,0.7070895236570082
1.6404871101090683,-0.7070895308042039,0.006985045037473576,0.7070895308042039
1.6408268611150438,-0.7070895379469607,0.006983598778646731,0.7070895379469607
1.6411666121210193,-0.7070895450852821,0.006982153118559783,0.7070895450852823
1.6415063631269948,-0.7070895522191719,0.006980708056883965,0.707089552219172
1.6418461141329705,-0.7070895593486336,0.0069792635932384006,0.7070895593486338
1.642185865138946,-0.707089566473671,0.0069778197272193435,0.707089566473671
1.6425256161449215,-0.7070895735942878,0.006976376458462956,0.7070895735942878
1.642865367150897,-0.7070895807104873,0.006974933786637054,0.7070895807104876
1.6432051181568725,-0.7070895878222736,0.006973491711325791,0.7070895878222738
1.643544869162848,-0.7070895949296502,0.006972050232183131,0.7070895949296502
1.6438846201688235,-0.7070896020326204,0.006970609348862168,0.7070896020326205
1.644224371174799,-0.7070896091311885,0.0069691690609166084,0.7070896091311887
1.6445641221807747,-0.7070896162253576,0.0069677293680676985,0.7070896162253576
1.6449038731867502,-0.7070896233151316,0.006966290269887242,0.7070896233151317
1.6452436241927257,-0.7070896304005141,0.006964851766011461,0.7070896304005141
1.6455833751987012,-0.7070896374815085,0.006963413856120457,0.7070896374815084
1.6459231262046767,-0.7070896445581187,0.006961976539770361,0.7070896445581187
1.6462628772106522,-0.7070896516303481,0.006960539816660537,0.7070896516303482
1.6466026282166277,-0.7070896586982006,0.006959103686409211,0.7070896586982006
1.6469423792226032,-0.7070896657616795,0.006957668148606678,0.7070896657616798
1.6472821302285787,-0.7070896728207886,0.006956233202938698,0.7070896728207888
1.6476218812345542,-0.7070896798755313,0.006954798849047309,0.7070896798755314
1.6479616322405297,-0.7070896869259117,0.006953365086499559,0.7070896869259117
1.6483013832465052,-0.7070896939719327,0.0069519319149846095,0.7070896939719328
1.6486411342524807,-0.7070897010135984,0.006950499334105011,0.7070897010135985
1.6489808852584564,-0.7070897080509122,0.006949067343539488,0.7070897080509122
1.649320636264432,-0.7070897150838776,0.006947635942866603,0.7070897150838777
1.6496603872704074,-0.7070897221124987,0.006946205131765337,0.7070897221124987
1.650000138276383,-0.7070897291367783,0.00694477490984926,0.7070897291367783
1.6503398892823584,-0.7070897361567203,0.006943345276777344,0.7070897361567205
1.650679640288334,-0.7070897431723286,0.006941916232140587,0.7070897431723286
1.6510193912943094,-0.7070897501836062,0.006940487775657202,0.7070897501836063
1.651359142300285,-0.7070897571905572,0.006939059906858052,0.7070897571905574
1.6516988933062606,-0.7070897641931848,0.006937632625466477,0.707089764193185
1.6520386443122361,-0.7070897711914927,0.006936205931074213,0.7070897711914927
1.6523783953182116,-0.7070897781854842,0.006934779823362221,0.7070897781854845
1.6527181463241871,-0.7070897851751633,0.006933354301936449,0.7070897851751633
1.6530578973301626,-0.7070897921605334,0.006931929366390761,0.7070897921605336
1.6533976483361381,-0.7070897991415978,0.006930505016469619,0.7070897991415978
1.6537373993421136,-0.7070898061183601,0.00692908125171343,0.7070898061183603
1.654077150348089,-0.7070898130908241,0.006927658071845225,0.7070898130908241
1.6544169013540646,-0.707089820058993,0.006926235476461956,0.7070898200589929
1.65475665236004,-0.7070898270228706,0.006924813465138509,0.7070898270228707
1.6550964033660156,-0.7070898339824602,0.006923392037655134,0.7070898339824603
1.655436154371991,-0.7070898409377654,0.006921971193557516,0.7070898409377654
1.6557759053779666,-0.7070898478887898,0.006920550932495571,0.70708984788879
1.6561156563839423,-0.7070898548355369,0.00691913125412901,0.7070898548355371
1.6564554073899178,-0.7070898617780101,0.006917712158103324,0.7070898617780101
1.6567951583958933,-0.7070898687162128,0.006916293644049962,0.707089868716213
1.6571349094018688,-0.7070898756501489,0.006914875711588134,0.7070898756501491
1.6574746604078443,-0.7070898825798216,0.006913458360402451,0.7070898825798217
1.6578144114138198,-0.7070898895052345,0.006912041590126757,0.7070898895052345
1.6581541624197953,-0.7070898964263911,0.006910625400374956,0.7070898964263911
1.6584939134257708,-0.7070899033432947,0.006909209790811001,0.7070899033432947
1.6588336644317465,-0.707089910255949,0.006907794761054137,0.7070899102559491
1.659173415437722,-0.7070899171643573,0.006906380310832331,0.7070899171643573
1.6595131664436975,-0.7070899240685232,0.0069049664396903685,0.7070899240685231
1.659852917449673,-0.7070899309684501,0.006903553147318706,0.7070899309684502
1.6601926684556485,-0.7070899378641416,0.006902140433319453,0.7070899378641419
1.660532419461624,-0.7070899447556013,0.006900728297417006,0.7070899447556013
1.6608721704675995,-0.7070899516428322,0.006899316739176867,0.7070899516428323
1.661211921473575,-0.7070899585258379,0.006897905758309411,0.7070899585258381
1.6615516724795505,-0.7070899654046222,0.006896495354397517,0.7070899654046223
1.661891423485526,-0.7070899722791882,0.0068950855271433424,0.7070899722791884
1.6622311744915015,-0.7070899791495395,0.006893676276166827,0.7070899791495395
1.662570925497477,-0.7070899860156794,0.006892267601112271,0.7070899860156796
1.6629106765034525,-0.7070899928776115,0.006890859501645028,0.7070899928776117
1.6632504275094282,-0.7070899997353393,0.006889451977383124,0.7070899997353393
1.6635901785154037,-0.707090006588866,0.0068880450280014265,0.707090006588866
1.6639299295213792,-0.7070900134381951,0.006886638653156524,0.7070900134381951
1.6642696805273547,-0.7070900202833301,0.006885232852428069,0.7070900202833302
1.6646094315333302,-0.7070900271242745,0.006883827625561083,0.7070900271242745
1.6649491825393057,-0.7070900339610314,0.006882422972141836,0.7070900339610316
1.6652889335452812,-0.7070900407936047,0.00688101889182204,0.7070900407936048
1.6656286845512567,-0.7070900476219975,0.006879615384290169,0.7070900476219975
1.6659684355572324,-0.7070900544462131,0.006878212449123822,0.7070900544462133
1.666308186563208,-0.7070900612662552,0.006876810086072375,0.7070900612662552
1.6666479375691834,-0.7070900680821269,0.0068754082947031425,0.7070900680821269
1.6669876885751589,-0.7070900748938319,0.006874007074677728,0.7070900748938321
1.6673274395811344,-0.7070900817013736,0.006872606425696247,0.7070900817013736
1.6676671905871099,-0.7070900885047551,0.006871206347368963,0.7070900885047551
1.6680069415930854,-0.7070900953039798,0.00686980683933758,0.7070900953039801
1.6683466925990609,-0.7070901020990514,0.006868407901296727,0.7070901020990514
1.6686864436050364,-0.7070901088899733,0.0068670095328459075,0.7070901088899734
1.6690261946110119,-0.7070901156767484,0.006865611733692751,0.7070901156767485
1.6693659456169874,-0.7070901224593803,0.006864214503470365,0.7070901224593803
1.6697056966229629,-0.7070901292378726,0.00686281784180889,0.7070901292378727
1.6700454476289384,-0.7070901360122285,0.006861421748386918,0.7070901360122285
1.670385198634914,-0.7070901427824513,0.006860026222818518,0.7070901427824513
1.6707249496408896,-0.7070901495485444,0.006858631264808353,0.7070901495485445
1.671064700646865,-0.7070901563105114,0.006857236873966189,0.7070901563105115
1.6714044516528406,-0.7070901630683553,0.0068558430499792945,0.7070901630683554
1.671744202658816,-0.7070901698220795,0.006854449792489542,0.7070901698220797
1.6720839536647916,-0.7070901765716875,0.006853057101166378,0.7070901765716877
1.672423704670767,-0.7070901833171828,0.006851664975646024,0.7070901833171828
1.6727634556767428,-0.7070901900585682,0.006850273415580263,0.7070901900585682
1.6731032066827183,-0.7070901967958475,0.006848882420651523,0.7070901967958476
1.6734429576886938,-0.7070902035290239,0.0068474919904767985,0.707090203529024
1.6737827086946693,-0.7070902102581008,0.0068461021247297645,0.7070902102581008
1.6741224597006448,-0.7070902169830814,0.006844712823062469,0.7070902169830814
1.6744622107066203,-0.7070902237039691,0.006843324085179229,0.707090223703969
1.6748019617125958,-0.7070902304207671,0.006841935910657087,0.7070902304207671
1.6751417127185713,-0.7070902371334788,0.006840548299221284,0.7070902371334788
1.6754814637245468,-0.7070902438421076,0.006839161250473893,0.7070902438421077
1.6758212147305223,-0.7070902505466569,0.006837774764102612,0.707090250546657
1.6761609657364978,-0.7070902572471297,0.006836388839744155,0.7070902572471299
1.6765007167424733,-0.7070902639435295,0.006835003477110127,0.7070902639435296
1.6768404677484487,-0.7070902706358594,0.00683361867582956,0.7070902706358595
1.6771802187544245,-0.707090277324123,0.006832234435526764,0.7070902773241231
1.6775199697604,-0.7070902840083234,0.006830850755902906,0.7070902840083235
1.6778597207663755,-0.707090290688464,0.006829467636592754,0.7070902906884642
1.678199471772351,-0.707090297364548,0.006828085077306497,0.707090297364548
1.6785392227783265,-0.7070903040365787,0.006826703077607278,0.7070903040365787
1.678878973784302,-0.7070903107045593,0.006825321637260476,0.7070903107045593
1.6792187247902775,-0.7070903173684931,0.006823940755868428,0.7070903173684931
1.679558475796253,-0.7070903240283837,0.006822560433083569,0.7070903240283837
1.6798982268022287,-0.707090330684234,0.006821180668599663,0.7070903306842341
1.6802379778082042,-0.7070903373360473,0.006819801462076467,0.7070903373360473
1.6805777288141797,-0.7070903439838269,0.006818422813163096,0.707090343983827
1.6809174798201552,-0.7070903506275762,0.006817044721501749,0.7070903506275763
1.6812572308261307,-0.7070903572672983,0.006815667186798268,0.7070903572672984
1.6815969818321062,-0.7070903639029966,0.006814290208673373,0.7070903639029966
1.6819367328380816,-0.7070903705346743,0.006812913786781136,0.7070903705346744
1.6822764838440571,-0.7070903771623345,0.006811537920866591,0.7070903771623347
1.6826162348500326,-0.7070903837859805,0.006810162610519387,0.7070903837859808
1.6829559858560081,-0.7070903904056157,0.006808787855425943,0.7070903904056159
1.6832957368619836,-0.7070903970212432,0.006807413655225231,0.7070903970212433
1.6836354878679591,-0.7070904036328663,0.0068060400096183905,0.7070904036328663
1.6839752388739346,-0.7070904102404882,0.006804666918238228,0.7070904102404885
1.6843149898799104,-0.7070904168441121,0.006803294380815623,0.7070904168441121
1.6846547408858858,-0.7070904234437413,0.006801922396919001,0.7070904234437413
1.6849944918918613,-0.7070904300393789,0.0068005509662619965,0.7070904300393791
1.6853342428978368,-0.7070904366310281,0.006799180088525281,0.7070904366310282
1.6856739939038123,-0.7070904432186924,0.0067978097633311476,0.7070904432186926
1.6860137449097878,-0.7070904498023748,0.006796439990402376,0.7070904498023748
1.6863534959157633,-0.7070904563820785,0.006795070769339018,0.7070904563820785
1.6866932469217388,-0.7070904629578066,0.006793702099863027,0.7070904629578066
1.6870329979277146,-0.7070904695295624,0.006792333981616955,0.7070904695295626
1.68737274893369,-0.7070904760973494,0.006790966414276589,0.7070904760973494
1.6877124999396655,-0.7070904826611704,0.006789599397480697,0.7070904826611706
1.688052250945641,-0.7070904892210286,0.0067882329309630835,0.7070904892210287
1.6883920019516165,-0.7070904957769274,0.006786867014320026,0.7070904957769275
1.688731752957592,-0.7070905023288699,0.00678550164726804,0.7070905023288699
1.6890715039635675,-0.7070905088768593,0.006784136829429645,0.7070905088768594
1.689411254969543,-0.7070905154208986,0.006782772560519239,0.7070905154208988
